[ 2025-12-16 16:50:20 | node_46 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_47', 'node_48', 'node_49', 'node']
[ 2025-12-16 16:50:20 | node_47 | INFO ] 🧩 Model added (6/6) from ['node_46']
[ 2025-12-16 16:50:20 | node_47 | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:21 | node_48 | INFO ] 🧩 Model added (7/7) from ['node_46']
[ 2025-12-16 16:50:22 | node_48 | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:23 | node_49 | INFO ] 🧩 Model added (8/8) from ['node_46']
[ 2025-12-16 16:50:23 | node_49 | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:24 | node_47 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:24 | node | INFO ] 🧩 Model added (9/9) from ['node_46']
[ 2025-12-16 16:50:25 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:26 | node_46 | INFO ] 🧠 Aggregating models.
[ 2025-12-16 16:50:29 | node_48 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:30 | node_46 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:30 | node_49 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:31 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-16 16:50:31 | node_1 | INFO ] 🎉 Round 94 of 100 finished.
[ 2025-12-16 16:50:31 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 16:50:31 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 16:50:31 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-16 16:50:31 | node | INFO ] 🎉 Round 94 of 100 finished.
[ 2025-12-16 16:50:31 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 16:50:32 | node_49 | INFO ] 🤫 Gossip finished.
[ 2025-12-16 16:50:32 | node_46 | INFO ] 🤫 Gossip finished.
[ 2025-12-16 16:50:32 | node_49 | INFO ] 🎉 Round 94 of 100 finished.
[ 2025-12-16 16:50:32 | node_49 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 16:50:32 | node_46 | INFO ] 🎉 Round 94 of 100 finished.
[ 2025-12-16 16:50:32 | node_46 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 16:50:32 | node_47 | INFO ] 🤫 Gossip finished.
[ 2025-12-16 16:50:32 | node_47 | INFO ] 🎉 Round 94 of 100 finished.
[ 2025-12-16 16:50:32 | node_47 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🔢 Computed 11 votes.
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🚂 Train set of 11 nodes: ['node_2', 'node_3', 'node_4', 'node_49', 'node_46', 'node_6', 'node_48', 'node_5', 'node_1', 'node_47', 'node']
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🧩 Model added (1/5) from ['node_2']
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🧩 Model added (2/5) from ['node_4']
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🧩 Model added (4/5) from ['node_5']
[ 2025-12-16 16:50:44 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-16 16:50:45 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.22072307765483856, 'test_acc\n': 0.9700000286102295, 'test_precision\n': 0.9702243208885193, 'test_recall\n': 0.9728369116783142, 'test_f1\n': 0.9690313935279846}
[ 2025-12-16 16:50:45 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:45 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:45 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:45 | node_6 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-16 16:50:50 | node_6 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_2', 'node_3', 'node_4', 'node_5']
[ 2025-12-16 16:50:50 | node_2 | INFO ] 🧩 Model added (9/9) from ['node_6']
[ 2025-12-16 16:50:50 | node_2 | INFO ] 🧠 Aggregating models.
