[ 2025-12-16 01:14:47 | node_21 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_22 | ERROR ] Models ready from node_18 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_18 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:47 | node_17 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_21', 'node_16', 'node_15', 'node_12', 'node_10', 'node_20', 'node_19', 'node_14'}
[ 2025-12-16 01:14:47 | node_14 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_15 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_16 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_20 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_19 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_21 | ERROR ] Models ready from node_17 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:47 | node_17 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:47 | node_33 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:47 | node_33 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:47 | node_33 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:47 | node_31 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:47 | node_34 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:47 | node_34 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:47 | node_36 | ERROR ] Vote received in a late round. Ignored. 28 != 29 / 30
[ 2025-12-16 01:14:47 | node_34 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:47 | node_31 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:47 | node_36 | ERROR ] Vote received in a late round. Ignored. 28 != 29 / 30
[ 2025-12-16 01:14:49 | node_30 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:49 | node_30 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:49 | node_30 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:49 | node_31 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:56 | node_25 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:56 | node_25 | INFO ] 🎉 Round 27 of 100 finished.
[ 2025-12-16 01:14:56 | node_25 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:56 | node_21 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:56 | node_22 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:56 | node_26 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:56 | node_27 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:56 | node_28 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:57 | node_29 | ERROR ] Vote received in a late round. Ignored. 27 != 28 / 29
[ 2025-12-16 01:14:59 | node_32 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:59 | node_32 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:59 | node_32 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:59 | node_31 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:59 | node_36 | ERROR ] Vote received in a late round. Ignored. 28 != 29 / 30
