[ 2025-12-14 08:23:10 | node_12 | INFO ] 🧩 Model added (2/10) from ['node_13']
[ 2025-12-14 08:23:10 | node_11 | INFO ] 🧩 Model added (3/10) from ['node_13']
[ 2025-12-14 08:23:10 | node_9 | INFO ] 🧩 Model added (3/10) from ['node_13']
[ 2025-12-14 08:23:10 | node_7 | ERROR ] Model Reception when there is no trainset
[ 2025-12-14 08:23:10 | node_17 | INFO ] 🧩 Model added (4/10) from ['node_13']
[ 2025-12-14 08:23:10 | node_5 | ERROR ] Model Reception when there is no trainset
[ 2025-12-14 08:23:11 | node_7 | INFO ] 🔢 Computed 20 votes.
[ 2025-12-14 08:23:11 | node_7 | INFO ] 🚂 Train set of 10 nodes: ['node_17', 'node_12', 'node_18', 'node', 'node_11', 'node_1', 'node_13', 'node_9', 'node_5', 'node_7']
[ 2025-12-14 08:23:11 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-14 08:23:11 | node_7 | INFO ] 📈 Evaluated. Results: {'test_loss': 458.59588623046875, 'test_metric': 0.10999999940395355}
[ 2025-12-14 08:23:11 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-14 08:23:11 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-14 08:23:11 | node_15 | INFO ] 🔢 Computed 20 votes.
[ 2025-12-14 08:23:11 | node_15 | INFO ] 🚂 Train set of 10 nodes: ['node_17', 'node_12', 'node_18', 'node', 'node_11', 'node_1', 'node_13', 'node_9', 'node_5', 'node_7']
[ 2025-12-14 08:23:11 | node_15 | INFO ] ⏳ Waiting aggregation.
[ 2025-12-14 08:23:12 | node_6 | INFO ] 🔢 Computed 20 votes.
[ 2025-12-14 08:23:12 | node_6 | INFO ] 🚂 Train set of 10 nodes: ['node_17', 'node_12', 'node_18', 'node', 'node_11', 'node_1', 'node_13', 'node_9', 'node_5', 'node_7']
[ 2025-12-14 08:23:12 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-14 08:23:12 | node_7 | INFO ] 🧩 Model added (1/10) from ['node_7']
[ 2025-12-14 08:23:12 | node_6 | INFO ] ⏳ Waiting aggregation.
[ 2025-12-14 08:23:12 | node_5 | ERROR ] Model Reception when there is no trainset
[ 2025-12-14 08:23:12 | node_9 | INFO ] 🧩 Model added (4/10) from ['node_7']
[ 2025-12-14 08:23:12 | node_11 | INFO ] 🧩 Model added (4/10) from ['node_7']
[ 2025-12-14 08:23:12 | node_12 | INFO ] 🧩 Model added (3/10) from ['node_7']
[ 2025-12-14 08:23:12 | node_13 | INFO ] 🧩 Model added (2/10) from ['node_7']
[ 2025-12-14 08:23:13 | node_16 | INFO ] 🔢 Computed 20 votes.
[ 2025-12-14 08:23:13 | node_16 | INFO ] 🚂 Train set of 10 nodes: ['node_17', 'node_12', 'node_18', 'node', 'node_11', 'node_1', 'node_13', 'node_9', 'node_5', 'node_7']
[ 2025-12-14 08:23:13 | node_16 | INFO ] ⏳ Waiting aggregation.
[ 2025-12-14 08:23:14 | node_5 | INFO ] 🔢 Computed 20 votes.
[ 2025-12-14 08:23:14 | node_5 | INFO ] 🚂 Train set of 10 nodes: ['node_17', 'node_12', 'node_18', 'node', 'node_11', 'node_1', 'node_13', 'node_9', 'node_5', 'node_7']
[ 2025-12-14 08:23:14 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-14 08:23:14 | node_5 | INFO ] 📈 Evaluated. Results: {'test_loss': 822.1826782226562, 'test_metric': 0.12399999797344208}
[ 2025-12-14 08:23:14 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-14 08:23:14 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-14 08:23:15 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-14 08:23:15 | node_5 | INFO ] 🧩 Model added (1/10) from ['node_5']
[ 2025-12-14 08:23:15 | node | INFO ] 🧩 Model added (7/10) from ['node_5']
[ 2025-12-14 08:23:15 | node_7 | INFO ] 🧩 Model added (2/10) from ['node_5']
[ 2025-12-14 08:23:15 | node_11 | INFO ] 🧩 Model added (5/10) from ['node_9']
[ 2025-12-14 08:23:15 | node_18 | INFO ] 🧩 Model added (5/10) from ['node_5']
[ 2025-12-14 08:23:15 | node_17 | INFO ] 🧩 Model added (5/10) from ['node_5']
[ 2025-12-14 08:23:15 | node_12 | INFO ] 🧩 Model added (4/10) from ['node_9']
[ 2025-12-14 08:23:15 | node_9 | INFO ] 🧩 Model added (5/10) from ['node_5']
[ 2025-12-14 08:23:16 | node_11 | INFO ] 🧩 Model added (6/10) from ['node_5']
[ 2025-12-14 08:23:16 | node_12 | INFO ] 🧩 Model added (5/10) from ['node_5']
[ 2025-12-14 08:23:16 | node_13 | INFO ] 🧩 Model added (3/10) from ['node_5']
[ 2025-12-14 08:23:16 | node_2 | INFO ] 🧩 Model added (7/10) from ['node_5']
[ 2025-12-14 08:24:11 | node | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-14 08:24:11 | node_2 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-14 08:24:23 | node | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node | INFO ] InMemoryServer stopped at node
[ 2025-12-14 08:24:23 | node_1 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_1 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_1 | INFO ] InMemoryServer stopped at node_1
[ 2025-12-14 08:24:23 | node_2 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_2 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_2 | INFO ] InMemoryServer stopped at node_2
[ 2025-12-14 08:24:23 | node_3 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_3 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_3 | INFO ] InMemoryServer stopped at node_3
[ 2025-12-14 08:24:23 | node_4 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_4 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_4 | INFO ] InMemoryServer stopped at node_4
[ 2025-12-14 08:24:23 | node_5 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_5 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_5 | INFO ] InMemoryServer stopped at node_5
[ 2025-12-14 08:24:23 | node_6 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_6 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_6 | INFO ] InMemoryServer stopped at node_6
[ 2025-12-14 08:24:23 | node_7 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_7 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_7 | INFO ] InMemoryServer stopped at node_7
[ 2025-12-14 08:24:23 | node_8 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_8 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_8 | INFO ] InMemoryServer stopped at node_8
[ 2025-12-14 08:24:23 | node_9 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_9 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_9 | INFO ] InMemoryServer stopped at node_9
[ 2025-12-14 08:24:23 | node_10 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_10 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_10 | INFO ] InMemoryServer stopped at node_10
[ 2025-12-14 08:24:23 | node_11 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_11 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_11 | INFO ] InMemoryServer stopped at node_11
[ 2025-12-14 08:24:23 | node_12 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_12 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_12 | INFO ] InMemoryServer stopped at node_12
[ 2025-12-14 08:24:23 | node_13 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_13 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_13 | INFO ] InMemoryServer stopped at node_13
[ 2025-12-14 08:24:23 | node_14 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_14 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_14 | INFO ] InMemoryServer stopped at node_14
[ 2025-12-14 08:24:23 | node_15 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_15 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_15 | INFO ] InMemoryServer stopped at node_15
[ 2025-12-14 08:24:23 | node_16 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_16 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_16 | INFO ] InMemoryServer stopped at node_16
[ 2025-12-14 08:24:23 | node_17 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_17 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_17 | INFO ] InMemoryServer stopped at node_17
[ 2025-12-14 08:24:23 | node_18 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_18 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_18 | INFO ] InMemoryServer stopped at node_18
[ 2025-12-14 08:24:23 | node_19 | INFO ] Stopping node...
[ 2025-12-14 08:24:23 | node_19 | INFO ] 🛑 Stopping gossiper...
[ 2025-12-14 08:24:23 | node_19 | INFO ] InMemoryServer stopped at node_19
[ 2025-12-14 08:24:23 | node_13 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:23 | node_13 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:23 | node_18 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:23 | node_18 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:23 | node_7 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:23 | node_7 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:23 | node_5 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:23 | node_5 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:23 | node_9 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:23 | node_9 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:24 | node_11 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:24 | node_11 | INFO ] Stopping Wokflow.
[ 2025-12-14 08:24:24 | node_12 | INFO ] Stopping model gossip process.
[ 2025-12-14 08:24:24 | node_12 | INFO ] Stopping Wokflow.
